#title
#, npix-1?, npix-2?, , , , , x, y, , , , a, b, theta, , , , , , , , , , , ,
#, , , , , , , pix, pix, , , , pix, pix, rad, , , , , , , , , , , ,
7.000000216066837311e-03,2.472300000000000000e+04,2.459400000000000000e+04,6.590000000000000000e+02,9.240000000000000000e+02,9.700000000000000000e+02,1.231000000000000000e+03,8.140315610324068984e+02,1.089922760504015969e+03,9.617973384333308786e+02,1.045090542980709870e+03,-3.865132050137253827e+02,3.731212234497070312e+01,2.479301261901855469e+01,-8.390658497810363770e-01,1.221224199980497360e-03,1.123893307521939278e-03,9.033079259097576141e-04,1.118392700195312500e+03,1.119381347656250000e+03,1.028662323951721191e+00,1.042062282562255859e+00,8.150000000000000000e+02,1.087000000000000000e+03,8.150000000000000000e+02,1.087000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.707000000000000000e+04,2.696700000000000000e+04,8.760000000000000000e+02,1.155000000000000000e+03,9.190000000000000000e+02,1.210000000000000000e+03,1.025674445120544306e+03,1.048184557646558460e+03,1.236431407743963064e+03,1.439342914872744586e+03,-2.539016389467687986e+02,4.014110946655273438e+01,3.262614822387695312e+01,-9.754732251167297363e-01,8.391775772906839848e-04,7.208744646050035954e-04,2.960636629723012447e-04,1.151027587890625000e+03,1.152046386718750000e+03,5.975508093833923340e-01,6.061699986457824707e-01,1.028000000000000000e+03,1.047000000000000000e+03,1.028000000000000000e+03,1.047000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.200000000000000000e+02,1.200000000000000000e+02,1.385000000000000000e+03,1.395000000000000000e+03,1.218000000000000000e+03,1.231000000000000000e+03,1.389970504598799835e+03,1.224598676808897608e+03,6.296731241293866077e+00,1.059066546119673546e+01,1.429277110805621476e+00,3.320075988769531250e+00,2.421671390533447266e+00,1.277123212814331055e+00,1.638312637805938721e-01,9.740666300058364868e-02,-4.422012344002723694e-02,1.416530609130859375e+00,1.439437747001647949e+00,1.891030557453632355e-02,1.946146227419376373e-02,1.390000000000000000e+03,1.225000000000000000e+03,1.390000000000000000e+03,1.225000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.650000000000000000e+02,1.620000000000000000e+02,1.543000000000000000e+03,1.556000000000000000e+03,1.211000000000000000e+03,1.231000000000000000e+03,1.550137315780012841e+03,1.220728318868728820e+03,8.895182252587773064e+00,2.612658155803575255e+01,-1.387489264833632774e+00,5.122263908386230469e+00,2.963810920715332031e+00,-1.490960836410522461e+00,1.133594363927841187e-01,3.859490156173706055e-02,1.204022765159606934e-02,1.543185234069824219e+00,1.568026065826416016e+00,1.227843109518289566e-02,1.255349908024072647e-02,1.551000000000000000e+03,1.218000000000000000e+03,1.551000000000000000e+03,1.218000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.010000000000000000e+02,1.920000000000000000e+02,1.430000000000000000e+02,1.580000000000000000e+02,1.216000000000000000e+03,1.232000000000000000e+03,1.510059091286562136e+02,1.223966636875137510e+03,8.011304044456238671e+00,8.070960715924790918e+00,-1.004279588079839414e-01,2.854101657867431641e+00,2.817156076431274414e+00,-9.297549128532409668e-01,1.248430982232093811e-01,1.239203140139579773e-01,3.106876043602824211e-03,1.869102859497070312e+01,1.882026100158691406e+01,3.297930061817169189e-01,3.480286300182342529e-01,1.510000000000000000e+02,1.224000000000000000e+03,1.510000000000000000e+02,1.224000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.700000000000000000e+02,2.670000000000000000e+02,5.790000000000000000e+02,6.000000000000000000e+02,1.210000000000000000e+03,1.232000000000000000e+03,5.906507708418332641e+02,1.223706773371651252e+03,1.376651619880394151e+01,1.801479942916199661e+01,3.900569785071468232e+00,4.509113311767578125e+00,3.383668661117553711e+00,1.034731388092041016e+00,7.738761603832244873e-02,5.913792923092842102e-02,-3.351198136806488037e-02,6.260690689086914062e+00,6.314197540283203125e+00,7.776860147714614868e-02,8.129696547985076904e-02,5.910000000000000000e+02,1.225000000000000000e+03,5.910000000000000000e+02,1.225000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.190000000000000000e+02,2.180000000000000000e+02,7.050000000000000000e+02,7.230000000000000000e+02,1.216000000000000000e+03,1.232000000000000000e+03,7.143745579807182366e+02,1.223901789628141614e+03,2.191721133806714761e+01,1.477230240056196209e+01,4.778768274839350738e+00,4.930644035339355469e+00,3.518275499343872070e+00,4.644267559051513672e-01,4.908866062760353088e-02,7.283134013414382935e-02,-3.175988793373107910e-02,2.270518064498901367e+00,2.294235467910766602e+00,1.454046461731195450e-02,1.479777507483959198e-02,7.140000000000000000e+02,1.222000000000000000e+03,7.140000000000000000e+02,1.222000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,7.800000000000000000e+01,7.800000000000000000e+01,1.355000000000000000e+03,1.364000000000000000e+03,1.220000000000000000e+03,1.232000000000000000e+03,1.360103441028907810e+03,1.225205336272603063e+03,5.625539001136218076e+00,8.595744947785465939e+00,3.280564950565807436e+00,3.272873640060424805e+00,1.873387694358825684e+00,9.979455471038818359e-01,2.286491990089416504e-01,1.496409028768539429e-01,-1.745278835296630859e-01,6.915666460990905762e-01,7.054778337478637695e-01,1.118311937898397446e-02,1.148192770779132843e-02,1.360000000000000000e+03,1.225000000000000000e+03,1.360000000000000000e+03,1.225000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.390000000000000000e+02,2.380000000000000000e+02,1.116000000000000000e+03,1.138000000000000000e+03,1.154000000000000000e+03,1.174000000000000000e+03,1.131457335139485394e+03,1.162099058316175160e+03,2.775825949701203399e+01,1.591639041941455446e+01,8.597224410612483325e+00,5.681212902069091797e+00,3.376161813735961914e+00,4.838462769985198975e-01,4.326293244957923889e-02,7.545075565576553345e-02,-4.673686996102333069e-02,3.261399507522583008e+00,3.292685031890869141e+00,2.743065357208251953e-02,2.823070995509624481e-02,1.131000000000000000e+03,1.162000000000000000e+03,1.131000000000000000e+03,1.162000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,5.500000000000000000e+02,5.440000000000000000e+02,1.134000000000000000e+03,1.171000000000000000e+03,1.155000000000000000e+03,1.181000000000000000e+03,1.152968529410049314e+03,1.164848624582752109e+03,5.339805094931170970e+01,2.270713144988243926e+01,-3.242319066268464667e+00,7.330541610717773438e+00,4.729517936706542969e+00,-1.041129752993583679e-01,1.889106258749961853e-02,4.442419111728668213e-02,5.394855979830026627e-03,9.612260818481445312e+00,9.656940460205078125e+00,4.797732457518577576e-02,4.901332035660743713e-02,1.154000000000000000e+03,1.165000000000000000e+03,1.154000000000000000e+03,1.165000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,8.200000000000000000e+02,8.140000000000000000e+02,1.070000000000000000e+03,1.134000000000000000e+03,1.157000000000000000e+03,1.205000000000000000e+03,1.103959082836152902e+03,1.178331356493209114e+03,1.599312276369901156e+02,7.239051825443709731e+01,2.159445200457128067e+01,1.284399795532226562e+01,8.206914901733398438e+00,2.291599214076995850e-01,6.515103857964277267e-03,1.439371611922979355e-02,-3.886975813657045364e-03,9.394768714904785156e+00,9.481958389282226562e+00,2.599847689270973206e-02,2.653679810464382172e-02,1.106000000000000000e+03,1.177000000000000000e+03,1.106000000000000000e+03,1.177000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,3.810000000000000000e+02,3.780000000000000000e+02,1.093000000000000000e+03,1.133000000000000000e+03,1.188000000000000000e+03,1.211000000000000000e+03,1.106565640227693393e+03,1.195684390757267465e+03,1.167838158319426611e+02,3.800352909973798887e+01,4.885987550469985763e+01,1.183866977691650391e+01,3.825342893600463867e+00,4.461474120616912842e-01,1.853008382022380829e-02,5.694244801998138428e-02,-4.764702916145324707e-02,3.715529918670654297e+00,3.748515844345092773e+00,1.496875472366809845e-02,1.528274919837713242e-02,1.104000000000000000e+03,1.195000000000000000e+03,1.104000000000000000e+03,1.195000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,4.810000000000000000e+02,4.780000000000000000e+02,1.094000000000000000e+03,1.132000000000000000e+03,1.200000000000000000e+03,1.233000000000000000e+03,1.108284509982419877e+03,1.221494662944808624e+03,8.696425241421718511e+01,3.385220648495180740e+01,-1.391810386375664166e+01,9.507390975952148438e+00,5.515974044799804688e+00,-2.413719594478607178e-01,1.230891700834035873e-02,3.162085637450218201e-02,1.012145448476076126e-02,5.167576313018798828e+00,5.214149475097656250e+00,1.688392087817192078e-02,1.723605394363403320e-02,1.104000000000000000e+03,1.220000000000000000e+03,1.112000000000000000e+03,1.228000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.590000000000000000e+02,2.580000000000000000e+02,1.069000000000000000e+03,1.093000000000000000e+03,1.193000000000000000e+03,1.209000000000000000e+03,1.082133703423895213e+03,1.199969951082458238e+03,2.994283660524519064e+01,1.624102492219452643e+01,-1.881580963308095988e-01,5.472240924835205078e+00,4.029695034027099609e+00,-1.372890081256628036e-02,3.339939936995506287e-02,6.157695129513740540e-02,7.738880813121795654e-04,2.490494489669799805e+00,2.514754056930541992e+00,1.426837965846061707e-02,1.451445184648036957e-02,1.083000000000000000e+03,1.198000000000000000e+03,1.083000000000000000e+03,1.198000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.730000000000000000e+02,2.700000000000000000e+02,1.526000000000000000e+03,1.540000000000000000e+03,1.204000000000000000e+03,1.233000000000000000e+03,1.532798231546579245e+03,1.215762121440199280e+03,8.701822892158979528e+00,4.758128620555149269e+01,-3.080959081391370091e-01,6.898096084594726562e+00,2.949471473693847656e+00,-1.562872648239135742e+00,1.149448007345199585e-01,2.102148532867431641e-02,1.488569425418972969e-03,3.471440792083740234e+00,3.512694597244262695e+00,2.702932059764862061e-02,2.781480364501476288e-02,1.532000000000000000e+03,1.212000000000000000e+03,1.532000000000000000e+03,1.212000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.420000000000000000e+02,1.400000000000000000e+02,1.960000000000000000e+03,1.971000000000000000e+03,1.216000000000000000e+03,1.236000000000000000e+03,1.965209810662816835e+03,1.228237001579622074e+03,7.121645029439306995e+00,2.398085487439766439e+01,6.852646196661453359e+00,5.139534473419189453e+00,2.165106773376464844e+00,1.229509711265563965e+00,1.936682909727096558e-01,5.751407891511917114e-02,-1.106833145022392273e-01,1.476902961730957031e+00,1.496461629867553711e+00,1.339618675410747528e-02,1.381697226315736771e-02,1.963000000000000000e+03,1.225000000000000000e+03,1.963000000000000000e+03,1.225000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,5.730000000000000000e+02,5.650000000000000000e+02,1.962000000000000000e+03,1.995000000000000000e+03,1.200000000000000000e+03,1.236000000000000000e+03,1.974233111034299554e+03,1.216244576034433749e+03,3.455283808208918117e+01,8.978339704725692627e+01,2.968076273068672322e+01,1.013453769683837891e+01,4.650524616241455078e+00,1.160080432891845703e+00,4.041887447237968445e-02,1.555506791919469833e-02,-2.672349475324153900e-02,8.355612754821777344e+00,8.415813446044921875e+00,3.447458520531654358e-02,3.510187938809394836e-02,1.974000000000000000e+03,1.212000000000000000e+03,1.974000000000000000e+03,1.212000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.460000000000000000e+02,1.450000000000000000e+02,9.160000000000000000e+02,9.320000000000000000e+02,1.224000000000000000e+03,1.238000000000000000e+03,9.261505537757470847e+02,1.229817749561924984e+03,1.347557227868665564e+01,1.579737124770133505e+01,-6.878973815577779760e+00,4.648947715759277344e+00,2.767711877822875977e+00,-8.689907789230346680e-01,9.541875869035720825e-02,8.139470964670181274e-02,8.310030400753021240e-02,1.297740221023559570e+00,1.312926650047302246e+00,1.116766594350337982e-02,1.136149186640977859e-02,9.270000000000000000e+02,1.228000000000000000e+03,9.270000000000000000e+02,1.228000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,7.500000000000000000e+01,7.500000000000000000e+01,1.175000000000000000e+03,1.181000000000000000e+03,1.224000000000000000e+03,1.238000000000000000e+03,1.178755155408404789e+03,1.231178171957200902e+03,2.691758798268455877e+00,1.457504767686738489e+01,-9.614188747869540919e-01,3.827836036682128906e+00,1.616934657096862793e+00,-1.490586400032043457e+00,3.804682195186614990e-01,7.026588916778564453e-02,5.019391328096389771e-02,6.237764358520507812e-01,6.375598311424255371e-01,9.750535711646080017e-03,1.003080699592828751e-02,1.179000000000000000e+03,1.233000000000000000e+03,1.179000000000000000e+03,1.233000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.250000000000000000e+02,1.250000000000000000e+02,2.037000000000000000e+03,2.046000000000000000e+03,1.223000000000000000e+03,1.238000000000000000e+03,2.041768319972898098e+03,1.230399668488577163e+03,5.578128622082797250e+00,1.527916143114375558e+01,-3.961824550269312795e-01,3.910922527313232422e+00,2.358384132385253906e+00,-1.530047535896301270e+00,1.796023547649383545e-01,6.556937098503112793e-02,9.314032271504402161e-03,1.174814939498901367e+00,1.192522048950195312e+00,1.153281331062316895e-02,1.182564906775951385e-02,2.042000000000000000e+03,1.228000000000000000e+03,2.041000000000000000e+03,1.235000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.370000000000000000e+02,1.370000000000000000e+02,9.890000000000000000e+02,9.980000000000000000e+02,1.221000000000000000e+03,1.240000000000000000e+03,9.928783085314967138e+02,1.228563203460244267e+03,6.573011581737752351e+00,2.160957514548996272e+01,-4.118789745503104172e+00,4.760658264160156250e+00,2.349195957183837891e+00,-1.320205926895141602e+00,1.727721691131591797e-01,5.255232751369476318e-02,6.586082279682159424e-02,1.321264624595642090e+00,1.345183372497558594e+00,1.350462809205055237e-02,1.375219877809286118e-02,9.940000000000000000e+02,1.227000000000000000e+03,9.940000000000000000e+02,1.227000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.410000000000000000e+02,1.410000000000000000e+02,7.290000000000000000e+02,7.460000000000000000e+02,1.231000000000000000e+03,1.242000000000000000e+03,7.383345985191155023e+02,1.235670195756712928e+03,1.676134762372410592e+01,6.973424581461916461e+00,1.856632177428771513e+00,4.135418891906738281e+00,2.575476884841918945e+00,1.812990903854370117e-01,6.147403642535209656e-02,1.477591991424560547e-01,-3.273418173193931580e-02,1.528963804244995117e+00,1.555872201919555664e+00,1.672531105577945709e-02,1.716117560863494873e-02,7.400000000000000000e+02,1.237000000000000000e+03,7.400000000000000000e+02,1.237000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,9.200000000000000000e+01,9.200000000000000000e+01,1.810000000000000000e+03,1.820000000000000000e+03,1.219000000000000000e+03,1.231000000000000000e+03,1.815318966799829923e+03,1.226661550961675175e+03,5.740706753507431870e+00,8.413838730513305109e+00,-6.250157545671299886e-01,2.924509763717651367e+00,2.366809844970703125e+00,-1.352088212966918945e+00,1.756148934364318848e-01,1.198208853602409363e-01,2.609084360301494598e-02,9.268188476562500000e-01,9.420070052146911621e-01,1.399067509919404984e-02,1.439802814275026321e-02,1.816000000000000000e+03,1.227000000000000000e+03,1.816000000000000000e+03,1.227000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.030000000000000000e+02,2.010000000000000000e+02,1.771000000000000000e+03,1.793000000000000000e+03,1.223000000000000000e+03,1.236000000000000000e+03,1.780674938060688191e+03,1.229898720155597857e+03,3.368961849581867796e+01,9.022418768435045422e+00,-2.850459270567441195e+00,5.832214355468750000e+00,2.949120998382568359e+00,-1.135627627372741699e-01,3.049796633422374725e-02,1.138790920376777649e-01,1.927048899233341217e-02,1.988338708877563477e+00,2.011973857879638672e+00,1.359072234481573105e-02,1.391941495239734650e-02,1.784000000000000000e+03,1.229000000000000000e+03,1.784000000000000000e+03,1.229000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.840000000000000000e+02,1.840000000000000000e+02,1.791000000000000000e+03,1.813000000000000000e+03,1.222000000000000000e+03,1.242000000000000000e+03,1.801771911443466934e+03,1.232897409825979821e+03,2.011680341393471849e+01,1.815037214177542069e+01,-6.489505831952300241e+00,5.069235801696777344e+00,3.545422554016113281e+00,-7.102156877517700195e-01,5.619070678949356079e-02,6.227846816182136536e-02,4.018098488450050354e-02,1.728011608123779297e+00,1.752907395362854004e+00,1.234735827893018723e-02,1.266598887741565704e-02,1.802000000000000000e+03,1.236000000000000000e+03,1.802000000000000000e+03,1.236000000000000000e+03,1.000000000000000000e+00
